json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
comments_allowed_from.json,value,"['settings_allow_comments_from', 'string_map_data', 'Comments Allowed From', 'value']",['settings_allow_comments_from'],"['string_map_data', 'Comments Allowed From', 'value']",list,string,preferences/settings/comments_allowed_from.json
comments_allowed_from.json,timestamp,"['settings_allow_comments_from', 'string_map_data', 'Comments Allowed From', 'timestamp']",['settings_allow_comments_from'],"['string_map_data', 'Comments Allowed From', 'timestamp']",list,number,preferences/settings/comments_allowed_from.json
notification_preferences.json,value,"['settings_notification_preferences', 'string_map_data', 'Channel', 'value']",['settings_notification_preferences'],"['string_map_data', 'Channel', 'value']",list,string,preferences/settings/notification_preferences.json
notification_preferences.json,value,"['settings_notification_preferences', 'string_map_data', 'Type', 'value']",['settings_notification_preferences'],"['string_map_data', 'Type', 'value']",list,string,preferences/settings/notification_preferences.json
notification_preferences.json,value,"['settings_notification_preferences', 'string_map_data', 'Value', 'value']",['settings_notification_preferences'],"['string_map_data', 'Value', 'value']",list,string,preferences/settings/notification_preferences.json
use_cross-app_messaging.json,href,"['settings_upgraded_to_cross_app_messaging', 'string_map_data', 'Upgraded To Cross-App Messaging', 'href']",['settings_upgraded_to_cross_app_messaging'],"['string_map_data', 'Upgraded To Cross-App Messaging', 'href']",list,string,preferences/settings/use_cross-app_messaging.json
use_cross-app_messaging.json,value,"['settings_upgraded_to_cross_app_messaging', 'string_map_data', 'Upgraded To Cross-App Messaging', 'value']",['settings_upgraded_to_cross_app_messaging'],"['string_map_data', 'Upgraded To Cross-App Messaging', 'value']",list,string,preferences/settings/use_cross-app_messaging.json
use_cross-app_messaging.json,timestamp,"['settings_upgraded_to_cross_app_messaging', 'string_map_data', 'Upgraded To Cross-App Messaging', 'timestamp']",['settings_upgraded_to_cross_app_messaging'],"['string_map_data', 'Upgraded To Cross-App Messaging', 'timestamp']",list,number,preferences/settings/use_cross-app_messaging.json
use_cross-app_messaging.json,href,"['settings_upgraded_to_cross_app_messaging', 'string_map_data', 'Time Upgraded', 'href']",['settings_upgraded_to_cross_app_messaging'],"['string_map_data', 'Time Upgraded', 'href']",list,string,preferences/settings/use_cross-app_messaging.json
use_cross-app_messaging.json,value,"['settings_upgraded_to_cross_app_messaging', 'string_map_data', 'Time Upgraded', 'value']",['settings_upgraded_to_cross_app_messaging'],"['string_map_data', 'Time Upgraded', 'value']",list,string,preferences/settings/use_cross-app_messaging.json
use_cross-app_messaging.json,timestamp,"['settings_upgraded_to_cross_app_messaging', 'string_map_data', 'Time Upgraded', 'timestamp']",['settings_upgraded_to_cross_app_messaging'],"['string_map_data', 'Time Upgraded', 'timestamp']",list,number,preferences/settings/use_cross-app_messaging.json
last_known_location.json,href,"['account_history_imprecise_last_known_location', 'string_map_data', 'Imprecise Latitude', 'href']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Imprecise Latitude', 'href']",list,string,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,value,"['account_history_imprecise_last_known_location', 'string_map_data', 'Imprecise Latitude', 'value']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Imprecise Latitude', 'value']",list,string,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,timestamp,"['account_history_imprecise_last_known_location', 'string_map_data', 'Imprecise Latitude', 'timestamp']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Imprecise Latitude', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,href,"['account_history_imprecise_last_known_location', 'string_map_data', 'Imprecise Longitude', 'href']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Imprecise Longitude', 'href']",list,string,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,value,"['account_history_imprecise_last_known_location', 'string_map_data', 'Imprecise Longitude', 'value']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Imprecise Longitude', 'value']",list,string,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,timestamp,"['account_history_imprecise_last_known_location', 'string_map_data', 'Imprecise Longitude', 'timestamp']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Imprecise Longitude', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,href,"['account_history_imprecise_last_known_location', 'string_map_data', 'Precise Latitude', 'href']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Precise Latitude', 'href']",list,string,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,value,"['account_history_imprecise_last_known_location', 'string_map_data', 'Precise Latitude', 'value']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Precise Latitude', 'value']",list,string,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,timestamp,"['account_history_imprecise_last_known_location', 'string_map_data', 'Precise Latitude', 'timestamp']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Precise Latitude', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,href,"['account_history_imprecise_last_known_location', 'string_map_data', 'Precise Longitude', 'href']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Precise Longitude', 'href']",list,string,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,value,"['account_history_imprecise_last_known_location', 'string_map_data', 'Precise Longitude', 'value']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Precise Longitude', 'value']",list,string,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,timestamp,"['account_history_imprecise_last_known_location', 'string_map_data', 'Precise Longitude', 'timestamp']",['account_history_imprecise_last_known_location'],"['string_map_data', 'Precise Longitude', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,href,"['account_history_imprecise_last_known_location', 'string_map_data', 'GPS Time Uploaded', 'href']",['account_history_imprecise_last_known_location'],"['string_map_data', 'GPS Time Uploaded', 'href']",list,string,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,value,"['account_history_imprecise_last_known_location', 'string_map_data', 'GPS Time Uploaded', 'value']",['account_history_imprecise_last_known_location'],"['string_map_data', 'GPS Time Uploaded', 'value']",list,string,security_and_login_information/login_and_profile_creation/last_known_location.json
last_known_location.json,timestamp,"['account_history_imprecise_last_known_location', 'string_map_data', 'GPS Time Uploaded', 'timestamp']",['account_history_imprecise_last_known_location'],"['string_map_data', 'GPS Time Uploaded', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/last_known_location.json
login_activity.json,href,"['account_history_login_history', 'string_map_data', 'Cookie Name', 'href']",['account_history_login_history'],"['string_map_data', 'Cookie Name', 'href']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,value,"['account_history_login_history', 'string_map_data', 'Cookie Name', 'value']",['account_history_login_history'],"['string_map_data', 'Cookie Name', 'value']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,timestamp,"['account_history_login_history', 'string_map_data', 'Cookie Name', 'timestamp']",['account_history_login_history'],"['string_map_data', 'Cookie Name', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,href,"['account_history_login_history', 'string_map_data', 'IP Address', 'href']",['account_history_login_history'],"['string_map_data', 'IP Address', 'href']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,value,"['account_history_login_history', 'string_map_data', 'IP Address', 'value']",['account_history_login_history'],"['string_map_data', 'IP Address', 'value']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,timestamp,"['account_history_login_history', 'string_map_data', 'IP Address', 'timestamp']",['account_history_login_history'],"['string_map_data', 'IP Address', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,href,"['account_history_login_history', 'string_map_data', 'Port', 'href']",['account_history_login_history'],"['string_map_data', 'Port', 'href']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,value,"['account_history_login_history', 'string_map_data', 'Port', 'value']",['account_history_login_history'],"['string_map_data', 'Port', 'value']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,timestamp,"['account_history_login_history', 'string_map_data', 'Port', 'timestamp']",['account_history_login_history'],"['string_map_data', 'Port', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,href,"['account_history_login_history', 'string_map_data', 'Language Code', 'href']",['account_history_login_history'],"['string_map_data', 'Language Code', 'href']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,value,"['account_history_login_history', 'string_map_data', 'Language Code', 'value']",['account_history_login_history'],"['string_map_data', 'Language Code', 'value']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,timestamp,"['account_history_login_history', 'string_map_data', 'Language Code', 'timestamp']",['account_history_login_history'],"['string_map_data', 'Language Code', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,href,"['account_history_login_history', 'string_map_data', 'Time', 'href']",['account_history_login_history'],"['string_map_data', 'Time', 'href']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,value,"['account_history_login_history', 'string_map_data', 'Time', 'value']",['account_history_login_history'],"['string_map_data', 'Time', 'value']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,timestamp,"['account_history_login_history', 'string_map_data', 'Time', 'timestamp']",['account_history_login_history'],"['string_map_data', 'Time', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,href,"['account_history_login_history', 'string_map_data', 'User Agent', 'href']",['account_history_login_history'],"['string_map_data', 'User Agent', 'href']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,value,"['account_history_login_history', 'string_map_data', 'User Agent', 'value']",['account_history_login_history'],"['string_map_data', 'User Agent', 'value']",list,string,security_and_login_information/login_and_profile_creation/login_activity.json
login_activity.json,timestamp,"['account_history_login_history', 'string_map_data', 'User Agent', 'timestamp']",['account_history_login_history'],"['string_map_data', 'User Agent', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/login_activity.json
password_change_activity.json,href,"['account_history_password_change_history', 'string_map_data', 'Time', 'href']",['account_history_password_change_history'],"['string_map_data', 'Time', 'href']",list,string,security_and_login_information/login_and_profile_creation/password_change_activity.json
password_change_activity.json,value,"['account_history_password_change_history', 'string_map_data', 'Time', 'value']",['account_history_password_change_history'],"['string_map_data', 'Time', 'value']",list,string,security_and_login_information/login_and_profile_creation/password_change_activity.json
password_change_activity.json,timestamp,"['account_history_password_change_history', 'string_map_data', 'Time', 'timestamp']",['account_history_password_change_history'],"['string_map_data', 'Time', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/password_change_activity.json
profile_privacy_changes.json,href,"['account_history_account_privacy_history', 'string_map_data', 'Time', 'href']",['account_history_account_privacy_history'],"['string_map_data', 'Time', 'href']",list,string,security_and_login_information/login_and_profile_creation/profile_privacy_changes.json
profile_privacy_changes.json,value,"['account_history_account_privacy_history', 'string_map_data', 'Time', 'value']",['account_history_account_privacy_history'],"['string_map_data', 'Time', 'value']",list,string,security_and_login_information/login_and_profile_creation/profile_privacy_changes.json
profile_privacy_changes.json,timestamp,"['account_history_account_privacy_history', 'string_map_data', 'Time', 'timestamp']",['account_history_account_privacy_history'],"['string_map_data', 'Time', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/profile_privacy_changes.json
signup_details.json,href,"['account_history_registration_info', 'string_map_data', 'Username', 'href']",['account_history_registration_info'],"['string_map_data', 'Username', 'href']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,value,"['account_history_registration_info', 'string_map_data', 'Username', 'value']",['account_history_registration_info'],"['string_map_data', 'Username', 'value']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,timestamp,"['account_history_registration_info', 'string_map_data', 'Username', 'timestamp']",['account_history_registration_info'],"['string_map_data', 'Username', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,href,"['account_history_registration_info', 'string_map_data', 'IP Address', 'href']",['account_history_registration_info'],"['string_map_data', 'IP Address', 'href']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,value,"['account_history_registration_info', 'string_map_data', 'IP Address', 'value']",['account_history_registration_info'],"['string_map_data', 'IP Address', 'value']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,timestamp,"['account_history_registration_info', 'string_map_data', 'IP Address', 'timestamp']",['account_history_registration_info'],"['string_map_data', 'IP Address', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,href,"['account_history_registration_info', 'string_map_data', 'Time', 'href']",['account_history_registration_info'],"['string_map_data', 'Time', 'href']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,value,"['account_history_registration_info', 'string_map_data', 'Time', 'value']",['account_history_registration_info'],"['string_map_data', 'Time', 'value']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,timestamp,"['account_history_registration_info', 'string_map_data', 'Time', 'timestamp']",['account_history_registration_info'],"['string_map_data', 'Time', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,href,"['account_history_registration_info', 'string_map_data', 'Email', 'href']",['account_history_registration_info'],"['string_map_data', 'Email', 'href']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,value,"['account_history_registration_info', 'string_map_data', 'Email', 'value']",['account_history_registration_info'],"['string_map_data', 'Email', 'value']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,timestamp,"['account_history_registration_info', 'string_map_data', 'Email', 'timestamp']",['account_history_registration_info'],"['string_map_data', 'Email', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,href,"['account_history_registration_info', 'string_map_data', 'Phone Number', 'href']",['account_history_registration_info'],"['string_map_data', 'Phone Number', 'href']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,value,"['account_history_registration_info', 'string_map_data', 'Phone Number', 'value']",['account_history_registration_info'],"['string_map_data', 'Phone Number', 'value']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,timestamp,"['account_history_registration_info', 'string_map_data', 'Phone Number', 'timestamp']",['account_history_registration_info'],"['string_map_data', 'Phone Number', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,href,"['account_history_registration_info', 'string_map_data', 'Device', 'href']",['account_history_registration_info'],"['string_map_data', 'Device', 'href']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,value,"['account_history_registration_info', 'string_map_data', 'Device', 'value']",['account_history_registration_info'],"['string_map_data', 'Device', 'value']",list,string,security_and_login_information/login_and_profile_creation/signup_details.json
signup_details.json,timestamp,"['account_history_registration_info', 'string_map_data', 'Device', 'timestamp']",['account_history_registration_info'],"['string_map_data', 'Device', 'timestamp']",list,number,security_and_login_information/login_and_profile_creation/signup_details.json
posts_1.json,has_camera_metadata,"['media', 'media_metadata', 'camera_metadata', 'has_camera_metadata']",['media'],"['media_metadata', 'camera_metadata', 'has_camera_metadata']",list,boolean,your_instagram_activity/media/posts_1.json
stories.json,scene_capture_type,"['ig_stories', 'media_metadata', 'video_metadata', 'exif_data', 'scene_capture_type']","['ig_stories', 'media_metadata', 'video_metadata', 'exif_data']",['scene_capture_type'],list,string,your_instagram_activity/media/stories.json
stories.json,software,"['ig_stories', 'media_metadata', 'video_metadata', 'exif_data', 'software']","['ig_stories', 'media_metadata', 'video_metadata', 'exif_data']",['software'],list,string,your_instagram_activity/media/stories.json
stories.json,device_id,"['ig_stories', 'media_metadata', 'video_metadata', 'exif_data', 'device_id']","['ig_stories', 'media_metadata', 'video_metadata', 'exif_data']",['device_id'],list,string,your_instagram_activity/media/stories.json
stories.json,camera_position,"['ig_stories', 'media_metadata', 'video_metadata', 'exif_data', 'camera_position']","['ig_stories', 'media_metadata', 'video_metadata', 'exif_data']",['camera_position'],list,string,your_instagram_activity/media/stories.json
stories.json,date_time_digitized,"['ig_stories', 'media_metadata', 'video_metadata', 'exif_data', 'date_time_digitized']","['ig_stories', 'media_metadata', 'video_metadata', 'exif_data']",['date_time_digitized'],list,string,your_instagram_activity/media/stories.json
stories.json,date_time_original,"['ig_stories', 'media_metadata', 'video_metadata', 'exif_data', 'date_time_original']","['ig_stories', 'media_metadata', 'video_metadata', 'exif_data']",['date_time_original'],list,string,your_instagram_activity/media/stories.json
stories.json,source_type,"['ig_stories', 'media_metadata', 'video_metadata', 'exif_data', 'source_type']","['ig_stories', 'media_metadata', 'video_metadata', 'exif_data']",['source_type'],list,string,your_instagram_activity/media/stories.json
stories.json,latitude,"['ig_stories', 'media_metadata', 'video_metadata', 'exif_data', 'latitude']","['ig_stories', 'media_metadata', 'video_metadata', 'exif_data']",['latitude'],list,number,your_instagram_activity/media/stories.json
stories.json,longitude,"['ig_stories', 'media_metadata', 'video_metadata', 'exif_data', 'longitude']","['ig_stories', 'media_metadata', 'video_metadata', 'exif_data']",['longitude'],list,number,your_instagram_activity/media/stories.json
stories.json,latitude,"['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data', 'latitude']","['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data']",['latitude'],list,number,your_instagram_activity/media/stories.json
stories.json,longitude,"['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data', 'longitude']","['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data']",['longitude'],list,number,your_instagram_activity/media/stories.json
stories.json,software,"['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data', 'software']","['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data']",['software'],list,string,your_instagram_activity/media/stories.json
stories.json,device_id,"['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data', 'device_id']","['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data']",['device_id'],list,string,your_instagram_activity/media/stories.json
stories.json,camera_position,"['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data', 'camera_position']","['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data']",['camera_position'],list,string,your_instagram_activity/media/stories.json
stories.json,date_time_original,"['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data', 'date_time_original']","['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data']",['date_time_original'],list,string,your_instagram_activity/media/stories.json
stories.json,source_type,"['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data', 'source_type']","['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data']",['source_type'],list,string,your_instagram_activity/media/stories.json
stories.json,scene_capture_type,"['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data', 'scene_capture_type']","['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data']",['scene_capture_type'],list,string,your_instagram_activity/media/stories.json
stories.json,date_time_digitized,"['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data', 'date_time_digitized']","['ig_stories', 'media_metadata', 'photo_metadata', 'exif_data']",['date_time_digitized'],list,string,your_instagram_activity/media/stories.json
personal_information.json,source_app,"['profile_user', 'media_map_data', 'Profile Photo', 'cross_post_source', 'source_app']",['profile_user'],"['media_map_data', 'Profile Photo', 'cross_post_source', 'source_app']",list,string,personal_information/personal_information/personal_information.json
posts.json,source_app,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'cross_post_source', 'source_app']",['organic_insights_posts'],"['media_map_data', 'Media Thumbnail', 'cross_post_source', 'source_app']",list,string,logged_information/past_instagram_insights/posts.json
posts_1.json,latitude,"['media', 'media_metadata', 'photo_metadata', 'exif_data', 'latitude']","['media', 'media_metadata', 'photo_metadata', 'exif_data']",['latitude'],list,number,your_instagram_activity/media/posts_1.json
posts_1.json,longitude,"['media', 'media_metadata', 'photo_metadata', 'exif_data', 'longitude']","['media', 'media_metadata', 'photo_metadata', 'exif_data']",['longitude'],list,number,your_instagram_activity/media/posts_1.json
posts_1.json,scene_capture_type,"['media', 'media_metadata', 'photo_metadata', 'exif_data', 'scene_capture_type']","['media', 'media_metadata', 'photo_metadata', 'exif_data']",['scene_capture_type'],list,string,your_instagram_activity/media/posts_1.json
posts_1.json,software,"['media', 'media_metadata', 'photo_metadata', 'exif_data', 'software']","['media', 'media_metadata', 'photo_metadata', 'exif_data']",['software'],list,string,your_instagram_activity/media/posts_1.json
posts_1.json,device_id,"['media', 'media_metadata', 'photo_metadata', 'exif_data', 'device_id']","['media', 'media_metadata', 'photo_metadata', 'exif_data']",['device_id'],list,string,your_instagram_activity/media/posts_1.json
posts_1.json,date_time_digitized,"['media', 'media_metadata', 'photo_metadata', 'exif_data', 'date_time_digitized']","['media', 'media_metadata', 'photo_metadata', 'exif_data']",['date_time_digitized'],list,string,your_instagram_activity/media/posts_1.json
posts_1.json,date_time_original,"['media', 'media_metadata', 'photo_metadata', 'exif_data', 'date_time_original']","['media', 'media_metadata', 'photo_metadata', 'exif_data']",['date_time_original'],list,string,your_instagram_activity/media/posts_1.json
posts_1.json,source_type,"['media', 'media_metadata', 'photo_metadata', 'exif_data', 'source_type']","['media', 'media_metadata', 'photo_metadata', 'exif_data']",['source_type'],list,string,your_instagram_activity/media/posts_1.json
personal_information.json,has_camera_metadata,"['profile_user', 'media_map_data', 'Profile Photo', 'media_metadata', 'camera_metadata', 'has_camera_metadata']",['profile_user'],"['media_map_data', 'Profile Photo', 'media_metadata', 'camera_metadata', 'has_camera_metadata']",list,boolean,personal_information/personal_information/personal_information.json
posts.json,has_camera_metadata,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'camera_metadata', 'has_camera_metadata']",['organic_insights_posts'],"['media_map_data', 'Media Thumbnail', 'media_metadata', 'camera_metadata', 'has_camera_metadata']",list,boolean,logged_information/past_instagram_insights/posts.json
posts.json,latitude,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data', 'latitude']","['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data']",['latitude'],list,number,logged_information/past_instagram_insights/posts.json
posts.json,longitude,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data', 'longitude']","['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data']",['longitude'],list,number,logged_information/past_instagram_insights/posts.json
posts.json,scene_capture_type,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data', 'scene_capture_type']","['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data']",['scene_capture_type'],list,string,logged_information/past_instagram_insights/posts.json
posts.json,software,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data', 'software']","['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data']",['software'],list,string,logged_information/past_instagram_insights/posts.json
posts.json,device_id,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data', 'device_id']","['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data']",['device_id'],list,string,logged_information/past_instagram_insights/posts.json
posts.json,date_time_digitized,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data', 'date_time_digitized']","['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data']",['date_time_digitized'],list,string,logged_information/past_instagram_insights/posts.json
posts.json,date_time_original,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data', 'date_time_original']","['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data']",['date_time_original'],list,string,logged_information/past_instagram_insights/posts.json
posts.json,source_type,"['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data', 'source_type']","['organic_insights_posts', 'media_map_data', 'Media Thumbnail', 'media_metadata', 'photo_metadata', 'exif_data']",['source_type'],list,string,logged_information/past_instagram_insights/posts.json
